/home/huawei/result/bin/numactl --interleave=3 /home/huawei/result/bin/bench_canneal_mt 96 15000 2000 /home/huawei/gitclone/datasets/400000.nets 128
# started on Tue Apr 13 21:11:55 2021

10575440617,,cycles,4925186700,100.00,,
305283908,,dTLB-loads,4908791750,100.00,,
37767826,,dTLB-load-misses,4907147060,100.00,12.37,of all dTLB cache hits
208766391,,iTLB-loads,4880489530,100.00,,
16030,,iTLB-load-misses,4840372890,100.00,0.01,of all iTLB cache hits
13817907,,dtlb_walk,4833336180,100.00,,
48421,,itlb_walk,4813394700,100.00,,
5826,,context-switches,4763946480,100.00,,
735,,cpu-migrations,4751844840,100.00,,
11,,page-faults,4750323390,100.00,,
188386952,,mem_access,4729402470,100.00,,
29128676,,remote_access,4686990570,100.00,,
Execution Time (seconds): 0
****success****
