/home/huawei/result/bin/numactl --interleave=all /home/huawei/result/bin/bench_graph500_mt -- -s 27 -e 21
# started on Mon Aug  9 17:18:33 2021

5320682039364,,cycles,2048379086980,100.00,,
123659512104,,dTLB-loads,2048377796590,100.00,,
12422898372,,dTLB-load-misses,2048376724410,100.00,10.05,of all dTLB cache hits
30898409032,,iTLB-loads,2048375647690,100.00,,
821387,,iTLB-load-misses,2048374487900,100.00,0.00,of all iTLB cache hits
11658001506,,dtlb_walk,2048373412940,100.00,,
1697632,,itlb_walk,2048372347860,100.00,,
15216,,context-switches,2048550940800,100.00,,
67,,cpu-migrations,2048549811100,100.00,,
524290,,page-faults,2048548968440,100.00,,
40648701375,,mem_access,2048368639690,100.00,,
6349604257,,remote_access,2048367869170,100.00,,
Execution Time (seconds): 25
****success****
