/home/huawei/result/bin/numactl /home/huawei/result/bin/bench_memcached_mt -d -m 81920m -p 11212 -u huawei -t 24
# started on Wed May 12 21:40:26 2021

24036568,,cycles,15538000,100.00,,
11013920,,dTLB-loads,15538000,100.00,,
98346,,dTLB-load-misses,15538000,100.00,0.89,of all dTLB cache hits
6794734,,iTLB-loads,15538000,100.00,,
613,,iTLB-load-misses,15538000,100.00,0.01,of all iTLB cache hits
27635,,dtlb_walk,15538000,100.00,,
1318,,itlb_walk,15538000,100.00,,
2,,context-switches,15508020,100.00,,
0,,cpu-migrations,15508020,100.00,,
26,,page-faults,15508020,100.00,,
9719735,,mem_access,15538000,100.00,,
132100,,remote_access,15538000,100.00,,
Execution Time (seconds): 4
****success****
