/home/huawei/result/bin/numactl -m 3 -c 3 /home/huawei/result/bin/bench_btree_st -- -n 500000000 -l 100000000 -o 4
# started on Tue Jun  8 16:34:00 2021

2828396284,,cycles,1088141790,100.00,,
1244463478,,dTLB-loads,1088136230,100.00,,
32083,,dTLB-load-misses,1088138440,100.00,0.00,of all dTLB cache hits
1446569940,,iTLB-loads,1088140480,100.00,,
379,,iTLB-load-misses,1088142390,100.00,0.00,of all iTLB cache hits
4420,,dtlb_walk,1088144000,100.00,,
1164,,itlb_walk,1088145570,100.00,,
103,,context-switches,1088054790,100.00,,
0,,cpu-migrations,1088055190,100.00,,
1,,page-faults,1088054470,100.00,,
1232361660,,mem_access,1088146370,100.00,,
96701,,remote_access,1088146720,100.00,,
Execution Time (seconds): 1
****success****
