# started on Thu May 20 16:05:21 2021

4266964042865,,cycles,1644093967130,100.00,,
1104551138389,,dTLB-loads,1644093956120,100.00,,
26804582716,,dTLB-load-misses,1644093949390,100.00,2.43,of all dTLB cache hits
694056824978,,iTLB-loads,1644093942410,100.00,,
6703032272,,iTLB-load-misses,1644093935150,100.00,0.97,of all iTLB cache hits
2430098543,,dtlb_walk,1644093927780,100.00,,
685409509,,itlb_walk,1644093918030,100.00,,
164956,,context-switches,1643915125280,100.00,,
4334,,cpu-migrations,1643915118320,100.00,,
1249927,,page-faults,1643915112090,100.00,,
887980877439,,mem_access,1644093888480,100.00,,
13228547101,,remote_access,1644093879640,100.00,,
Execution Time (seconds): 211
****success****
