/home/huawei/result/bin/numactl --interleave=3 /home/huawei/result/bin/bench_graph500_mt -- -s 27 -e 21
# started on Thu May 27 21:33:21 2021

25851633246578,,cycles,9945940942040,100.00,,
152699611475,,dTLB-loads,9945793729320,100.00,,
12535089500,,dTLB-load-misses,9945653759990,100.00,8.21,of all dTLB cache hits
36695113998,,iTLB-loads,9945523289000,100.00,,
4167015,,iTLB-load-misses,9945386286950,100.00,0.01,of all iTLB cache hits
11762706507,,dtlb_walk,9945251630710,100.00,,
6774984,,itlb_walk,9945117358500,100.00,,
76190,,context-switches,9949048007410,100.00,,
426,,cpu-migrations,9948965357480,100.00,,
524290,,page-faults,9948898237020,100.00,,
45390522548,,mem_access,9944773024580,100.00,,
9826629724,,remote_access,9944683279350,100.00,,
Execution Time (seconds): 125
****success****
