/home/huawei/result/bin/numactl --interleave=3 /home/huawei/result/bin/bench_xsbench_mt -- -p 15000000 -g 180000
# started on Wed May 26 17:02:36 2021

170720262306473,,cycles,65663322469060,100.00,,
1346586142981,,dTLB-loads,65663158027210,100.00,,
46226220579,,dTLB-load-misses,65663041922970,100.00,3.43,of all dTLB cache hits
273987803999,,iTLB-loads,65662914239560,100.00,,
22437158,,iTLB-load-misses,65662086913600,100.00,0.01,of all iTLB cache hits
37259237159,,dtlb_walk,65661438729480,100.00,,
39020115,,itlb_walk,65661288406790,100.00,,
452713,,context-switches,65668098406630,100.00,,
6,,cpu-migrations,65667987714520,100.00,,
0,,page-faults,65667900892010,100.00,,
712928714114,,mem_access,65660829701000,100.00,,
48594259213,,remote_access,65660650882340,100.00,,
Execution Time (seconds): 686
****success****
