/home/huawei/result/bin/numactl /home/huawei/result/bin/bench_xsbench_mt -- -p 1500000 -g 18000
# started on Wed May 26 14:06:00 2021

13334525545417,,cycles,5128889273280,100.00,,
130598165766,,dTLB-loads,5128805093360,100.00,,
4391820370,,dTLB-load-misses,5128737674760,100.00,3.36,of all dTLB cache hits
26643305371,,iTLB-loads,5128666235350,100.00,,
2397998,,iTLB-load-misses,5128592016700,100.00,0.01,of all iTLB cache hits
3482960082,,dtlb_walk,5127717071870,100.00,,
3637504,,itlb_walk,5127227171190,100.00,,
36779,,context-switches,5127205538200,100.00,,
28,,cpu-migrations,5127143462020,100.00,,
0,,page-faults,5127085279140,100.00,,
70340261184,,mem_access,5126955331030,100.00,,
5344066865,,remote_access,5126867819270,100.00,,
Execution Time (seconds): 55
****success****
