# started on Fri May 21 15:07:22 2021

4351895913,,cycles,1684875920,100.00,,
2789430469,,dTLB-loads,1684875920,100.00,,
7452235,,dTLB-load-misses,1684875920,100.00,0.27,of all dTLB cache hits
1880641118,,iTLB-loads,1684875920,100.00,,
15953,,iTLB-load-misses,1684875920,100.00,0.00,of all iTLB cache hits
2478255,,dtlb_walk,1684875920,100.00,,
30519,,itlb_walk,1684875920,100.00,,
365,,context-switches,1683173760,100.00,,
16,,cpu-migrations,1683173760,100.00,,
2171,,page-faults,1683173760,100.00,,
2678745711,,mem_access,1684875920,100.00,,
4984229,,remote_access,1684875920,100.00,,
Execution Time (seconds): 198
****success****
