# started on Thu May 20 23:01:37 2021

4491778816,,cycles,1736242090,100.00,,
2856635511,,dTLB-loads,1736242090,100.00,,
7317898,,dTLB-load-misses,1736242090,100.00,0.26,of all dTLB cache hits
1946383147,,iTLB-loads,1736242090,100.00,,
16018,,iTLB-load-misses,1736242090,100.00,0.00,of all iTLB cache hits
2584756,,dtlb_walk,1736242090,100.00,,
35643,,itlb_walk,1736242090,100.00,,
360,,context-switches,1734696080,100.00,,
34,,cpu-migrations,1734696080,100.00,,
2169,,page-faults,1734696080,100.00,,
2744887593,,mem_access,1736242090,100.00,,
5206063,,remote_access,1736242090,100.00,,
Execution Time (seconds): 193
****success****
