# started on Thu May 20 21:51:12 2021

4538802342,,cycles,1757490800,100.00,,
2819703095,,dTLB-loads,1757501710,100.00,,
7150912,,dTLB-load-misses,1757512250,100.00,0.25,of all dTLB cache hits
1921562978,,iTLB-loads,1757523130,100.00,,
16770,,iTLB-load-misses,1757533620,100.00,0.00,of all iTLB cache hits
2587455,,dtlb_walk,1757544520,100.00,,
33816,,itlb_walk,1757555200,100.00,,
378,,context-switches,1755856690,100.00,,
54,,cpu-migrations,1755866140,100.00,,
2172,,page-faults,1755874760,100.00,,
2710975975,,mem_access,1757594420,100.00,,
4755004,,remote_access,1757604980,100.00,,
Execution Time (seconds): 196
****success****
