# started on Wed May 19 23:37:12 2021

8853880552,,cycles,3422691150,100.00,,
3747340154,,dTLB-loads,3422701100,100.00,,
8679871,,dTLB-load-misses,3422709300,100.00,0.23,of all dTLB cache hits
2514607116,,iTLB-loads,3422719900,100.00,,
19757,,iTLB-load-misses,3422731940,100.00,0.00,of all iTLB cache hits
2958560,,dtlb_walk,3422739570,100.00,,
39468,,itlb_walk,3422741600,100.00,,
574,,context-switches,3420518290,100.00,,
8,,cpu-migrations,3420521060,100.00,,
2172,,page-faults,3420522910,100.00,,
3620412136,,mem_access,3422750370,100.00,,
24935803,,remote_access,3422752280,100.00,,
Execution Time (seconds): 242
****success****
