/home/huawei/result/bin/numactl -m 3 -c 3 /home/huawei/result/bin/bench_btree_st -- -n 370000000 -l 20000000000 -o 4
# started on Wed Jul 28 17:38:31 2021

599094049888,,cycles,125243835420,54.16,,
239830986058,,dTLB-loads,125247687000,54.16,,
5100142,,dTLB-load-misses,125274392840,54.17,0.00,of all dTLB cache hits
299683792212,,iTLB-loads,125276374530,54.17,,
71631,,iTLB-load-misses,125278989140,54.17,0.00,of all iTLB cache hits
268017,,dtlb_walk,125258368970,54.16,,
115958,,itlb_walk,125263946590,54.17,,
17478,,context-switches,231165663940,100.00,,
3,,cpu-migrations,231165659920,100.00,,
1,,page-faults,231165658110,100.00,,
239798179517,,mem_access,125267936110,54.17,,
7333392,,remote_access,125268527520,54.17,,
1577698729141,,instructions,125270432050,54.17,2.63,insn per cycle
,,,,,0.11,stalled cycles per insn
1579737,,branch-misses,125291380060,54.18,,
599143176875,,bus-cycles,125290486020,54.18,,
5354980,,cache-misses,125289031330,54.18,0.002,of all cache refs
239803291959,,cache-references,115623451870,50.00,,
175059510420,,stalled-cycles-backend,115620059130,50.00,29.22,backend cycles idle
4531754257,,stalled-cycles-frontend,115616278560,50.00,0.76,frontend cycles idle
0,,alignment-faults,231165569820,100.00,,
0,,major-faults,231165565030,100.00,,
1,,minor-faults,231165560720,100.00,,
219767605394,,branch-loads,115614285520,49.99,,
1505017,,branch-load-misses,115634581100,50.00,,
239805663098,,L1-dcache-loads,115629070800,50.00,,
4461259,,L1-dcache-load-misses,115625225130,50.00,0.00,of all L1-dcache hits
299700995674,,L1-icache-loads,115621536420,50.00,,
9041192,,L1-icache-load-misses,115600391650,49.99,0.00,of all L1-icache hits
0,,memory_error,115602273120,49.99,,
6709306,,remote_access_rd,115602888960,49.99,,
Execution Time (seconds): 233
****success****
