# started on Fri May 21 17:46:27 2021

3949684436639,,cycles,1531321984720,100.00,,
1113159079039,,dTLB-loads,1531321969870,100.00,,
27089558259,,dTLB-load-misses,1531321962780,100.00,2.43,of all dTLB cache hits
700559469961,,iTLB-loads,1531321955690,100.00,,
7090942766,,iTLB-load-misses,1531321948630,100.00,1.01,of all iTLB cache hits
2323970372,,dtlb_walk,1531321940870,100.00,,
679410525,,itlb_walk,1531321933180,100.00,,
668732,,context-switches,1530503755010,100.00,,
751,,cpu-migrations,1530503748090,100.00,,
1163780,,page-faults,1530503740750,100.00,,
899732273295,,mem_access,1531321902500,100.00,,
7740543866,,remote_access,1531321893840,100.00,,
Execution Time (seconds): 197
****success****
