/home/huawei/result/bin/numactl --pgtablerepl=3 /home/huawei/result/bin/bench_hashjoin_mt -- -o 700000000 -i 20000000 -s 20000000
# started on Tue Jul  6 15:07:36 2021

124453077058993,,cycles,47868384664190,100.00,,
2639408800024,,dTLB-loads,47868348699890,100.00,,
154890409916,,dTLB-load-misses,47868316407100,100.00,5.87,of all dTLB cache hits
2522842408871,,iTLB-loads,47868283096930,100.00,,
12603228,,iTLB-load-misses,47868249536320,100.00,0.00,of all iTLB cache hits
145513258946,,dtlb_walk,47868214337220,100.00,,
23648976,,itlb_walk,47868176811390,100.00,,
411407,,context-switches,47868817853940,100.00,,
6541,,cpu-migrations,47868786111030,100.00,,
1,,page-faults,47868755246560,100.00,,
1878556624436,,mem_access,47868042884370,100.00,,
121426774477,,remote_access,47868002319390,100.00,,
Execution Time (seconds): 986
****success****
