# started on Thu May 20 23:30:56 2021

4582656718,,cycles,1771247550,100.00,,
2866134679,,dTLB-loads,1771247550,100.00,,
7367087,,dTLB-load-misses,1771247550,100.00,0.26,of all dTLB cache hits
1951541660,,iTLB-loads,1771247550,100.00,,
15819,,iTLB-load-misses,1771247550,100.00,0.00,of all iTLB cache hits
2599764,,dtlb_walk,1771247550,100.00,,
35707,,itlb_walk,1771247550,100.00,,
322,,context-switches,1769559510,100.00,,
47,,cpu-migrations,1769559510,100.00,,
2169,,page-faults,1769559510,100.00,,
2754394084,,mem_access,1771247550,100.00,,
5140354,,remote_access,1771247550,100.00,,
Execution Time (seconds): 193
****success****
