# started on Mon May 24 23:25:57 2021

4116100306,,cycles,1592957890,100.00,,
2871251026,,dTLB-loads,1592957890,100.00,,
7558853,,dTLB-load-misses,1592957890,100.00,0.26,of all dTLB cache hits
1942536092,,iTLB-loads,1592957890,100.00,,
16317,,iTLB-load-misses,1592957890,100.00,0.00,of all iTLB cache hits
2541321,,dtlb_walk,1592957890,100.00,,
30094,,itlb_walk,1592957890,100.00,,
357,,context-switches,1591229430,100.00,,
10,,cpu-migrations,1591229430,100.00,,
2171,,page-faults,1591229430,100.00,,
2756541676,,mem_access,1592957890,100.00,,
5023239,,remote_access,1592957890,100.00,,
Execution Time (seconds): 203
****success****
