/home/huawei/result/bin/numactl -m 3 -c 3 /home/huawei/result/bin/bench_btree_st -- -n 370000000 -l 20000000000 -o 4
# started on Wed Jul 28 11:45:29 2021

598983097213,,cycles,125243041670,54.17,,
239887680621,,dTLB-loads,125244950180,54.17,,
5135202,,dTLB-load-misses,125249033320,54.17,0.00,of all dTLB cache hits
299731824921,,iTLB-loads,125225117490,54.16,,
68742,,iTLB-load-misses,125228215790,54.16,0.00,of all iTLB cache hits
267789,,dtlb_walk,125226907130,54.16,,
112635,,itlb_walk,125229378150,54.17,,
15673,,context-switches,231115973550,100.00,,
7,,cpu-migrations,231115972510,100.00,,
1,,page-faults,231115972020,100.00,,
239846065441,,mem_access,125229331030,54.17,,
7561711,,remote_access,125251715090,54.17,,
1578127778069,,instructions,125249506750,54.17,2.63,insn per cycle
,,,,,0.11,stalled cycles per insn
1505837,,branch-misses,125249210900,54.17,,
599012258078,,bus-cycles,125227273280,54.16,,
5127651,,cache-misses,125229949540,54.17,0.002,of all cache refs
239855510108,,cache-references,115587853720,50.00,,
175167947681,,stalled-cycles-backend,115587753030,50.00,29.24,backend cycles idle
4178392879,,stalled-cycles-frontend,115607323160,50.00,0.70,frontend cycles idle
0,,alignment-faults,231115936460,100.00,,
0,,major-faults,231115936790,100.00,,
1,,minor-faults,231115937180,100.00,,
219819429782,,branch-loads,115606326730,50.00,,
1459335,,branch-load-misses,115606659660,50.00,,
239853654055,,L1-dcache-loads,115604807940,50.00,,
4790257,,L1-dcache-load-misses,115582849100,49.99,0.00,of all L1-dcache hits
299760441678,,L1-icache-loads,115583823230,49.99,,
9181724,,L1-icache-load-misses,115584561440,49.99,0.00,of all L1-icache hits
0,,memory_error,115584969840,49.99,,
7232381,,remote_access_rd,115605358500,50.00,,
Execution Time (seconds): 232
****success****
