/home/huawei/result/bin/numactl /home/huawei/result/bin/bench_graph500_mt -- -s 25 -e 20
# started on Thu May 27 00:05:42 2021

2270820568356,,cycles,874915931610,100.00,,
27135855393,,dTLB-loads,874812026710,100.00,,
2948027701,,dTLB-load-misses,874724270860,100.00,10.86,of all dTLB cache hits
8231637240,,iTLB-loads,874635886700,100.00,,
410214,,iTLB-load-misses,874551185000,100.00,0.00,of all iTLB cache hits
2734572811,,dtlb_walk,874469631840,100.00,,
636356,,itlb_walk,874384205130,100.00,,
8146,,context-switches,874572008730,100.00,,
72,,cpu-migrations,874512453640,100.00,,
131074,,page-faults,874474414270,100.00,,
10147876799,,mem_access,874191501820,100.00,,
1779162942,,remote_access,874127503660,100.00,,
Execution Time (seconds): 11
****success****
