# started on Sat May 22 17:12:45 2021

3882066333486,,cycles,1510263419170,100.00,,
1100275575904,,dTLB-loads,1510263413790,100.00,,
26220571235,,dTLB-load-misses,1510263414390,100.00,2.38,of all dTLB cache hits
692176590782,,iTLB-loads,1510263418700,100.00,,
6920325931,,iTLB-load-misses,1510263418640,100.00,1.00,of all iTLB cache hits
2266069131,,dtlb_walk,1510263420200,100.00,,
642522400,,itlb_walk,1510263421280,100.00,,
591413,,context-switches,1509288024670,100.00,,
793,,cpu-migrations,1509288026400,100.00,,
1150962,,page-faults,1509288028510,100.00,,
893059988236,,mem_access,1510263425410,100.00,,
7466905784,,remote_access,1510263426140,100.00,,
Execution Time (seconds): 198
****success****
