/home/huawei/result/bin/numactl --interleave=3 /home/huawei/result/bin/bench_graph500_mt -- -s 25 -e 20
# started on Thu May 27 00:15:15 2021

5305114395907,,cycles,2042034038090,100.00,,
30898978990,,dTLB-loads,2041731410190,100.00,,
2979855071,,dTLB-load-misses,2041534731400,100.00,9.64,of all dTLB cache hits
9285831428,,iTLB-loads,2041359766010,100.00,,
1006000,,iTLB-load-misses,2041187762710,100.00,0.01,of all iTLB cache hits
2757644502,,dtlb_walk,2040959218870,100.00,,
1537147,,itlb_walk,2040748968630,100.00,,
15959,,context-switches,2041000565270,100.00,,
98,,cpu-migrations,2040901505670,100.00,,
131074,,page-faults,2040824020890,100.00,,
10925516133,,mem_access,2040318291340,100.00,,
1999147635,,remote_access,2040218112270,100.00,,
Execution Time (seconds): 25
****success****
