/home/huawei/result/bin/numactl --interleave=3 /home/huawei/result/bin/bench_memcached_mt -d -m 81920m -p 11212 -u huawei -t 8
# started on Fri May 14 17:59:14 2021

5649945082,,cycles,2185298300,100.00,,
3238012720,,dTLB-loads,2185298300,100.00,,
9534055,,dTLB-load-misses,2185298300,100.00,0.29,of all dTLB cache hits
2181831625,,iTLB-loads,2185298300,100.00,,
19544,,iTLB-load-misses,2185298300,100.00,0.00,of all iTLB cache hits
2812297,,dtlb_walk,2185298300,100.00,,
39791,,itlb_walk,2185298300,100.00,,
412,,context-switches,2183940060,100.00,,
23,,cpu-migrations,2183940060,100.00,,
2173,,page-faults,2183940060,100.00,,
3111595043,,mem_access,2185298300,100.00,,
8712901,,remote_access,2185298300,100.00,,
Execution Time (seconds): 2584
****success****
