/home/huawei/result/bin/numactl --interleave=3 /home/huawei/result/bin/bench_memcached_mt -d -m 81920m -p 11212 -u huawei -t 8
# started on Mon May 17 18:16:12 2021

5518334744,,cycles,2130846260,100.00,,
3150952800,,dTLB-loads,2130855650,100.00,,
8090559,,dTLB-load-misses,2130864970,100.00,0.26,of all dTLB cache hits
2122125811,,iTLB-loads,2130873940,100.00,,
18354,,iTLB-load-misses,2130883730,100.00,0.00,of all iTLB cache hits
2670763,,dtlb_walk,2130892580,100.00,,
35515,,itlb_walk,2130895970,100.00,,
431,,context-switches,2129662040,100.00,,
26,,cpu-migrations,2129665030,100.00,,
2172,,page-faults,2129668250,100.00,,
3035301868,,mem_access,2130908540,100.00,,
9115170,,remote_access,2130912500,100.00,,
Execution Time (seconds): 2577
****success****
