/home/huawei/result/bin/numactl --interleave=3 --pgtablerepl=3 /home/huawei/result/bin/bench_graph500_mt -- -s 25 -e 20
# started on Thu May 27 14:38:00 2021

4306826513286,,cycles,1658279427390,100.00,,
24869913507,,dTLB-loads,1658178592420,100.00,,
2967762361,,dTLB-load-misses,1658082211050,100.00,11.93,of all dTLB cache hits
8086009867,,iTLB-loads,1657972073400,100.00,,
592052,,iTLB-load-misses,1657856196740,100.00,0.01,of all iTLB cache hits
2741810125,,dtlb_walk,1657736145160,100.00,,
1024646,,itlb_walk,1657608771360,100.00,,
11555,,context-switches,1658523154010,100.00,,
112,,cpu-migrations,1658445381810,100.00,,
131074,,page-faults,1658368009610,100.00,,
10198722675,,mem_access,1657237226930,100.00,,
1754708552,,remote_access,1657113929840,100.00,,
Execution Time (seconds): 22
****success****
