/home/huawei/result/bin/numactl -m 0 -c 0 /home/huawei/result/bin/bench_btree_st -- -n 500000000 -l 100000000 -o 4
# started on Mon Jun  7 09:33:43 2021

2531806869,,cycles,974027170,100.00,,
1059822072,,dTLB-loads,974029560,100.00,,
24309,,dTLB-load-misses,974034510,100.00,0.00,of all dTLB cache hits
1288530680,,iTLB-loads,974033990,100.00,,
333,,iTLB-load-misses,974033060,100.00,0.00,of all iTLB cache hits
2387,,dtlb_walk,974032050,100.00,,
821,,itlb_walk,974030590,100.00,,
92,,context-switches,973930860,100.00,,
0,,cpu-migrations,973930540,100.00,,
1,,page-faults,973930480,100.00,,
1055347003,,mem_access,974028560,100.00,,
36443,,remote_access,974026960,100.00,,
Execution Time (seconds): 1
****success****
