# started on Fri May 21 12:48:12 2021

4359366864,,cycles,1686950330,100.00,,
2790671516,,dTLB-loads,1686950330,100.00,,
7489273,,dTLB-load-misses,1686950330,100.00,0.27,of all dTLB cache hits
1883894871,,iTLB-loads,1686950330,100.00,,
16464,,iTLB-load-misses,1686950330,100.00,0.00,of all iTLB cache hits
2500570,,dtlb_walk,1686950330,100.00,,
31806,,itlb_walk,1686950330,100.00,,
374,,context-switches,1685467310,100.00,,
8,,cpu-migrations,1685467310,100.00,,
2168,,page-faults,1685467310,100.00,,
2679693073,,mem_access,1686950330,100.00,,
5642009,,remote_access,1686950330,100.00,,
Execution Time (seconds): 199
****success****
