/home/huawei/result/bin/numactl --interleave=3 --pgtablerepl=3 /home/huawei/result/bin/bench_graph500_mt -- -s 25 -e 20
# started on Thu May 27 00:10:31 2021

4358465923221,,cycles,1678652488060,100.00,,
25581607222,,dTLB-loads,1678562412620,100.00,,
2976865196,,dTLB-load-misses,1678493856940,100.00,11.64,of all dTLB cache hits
8936735110,,iTLB-loads,1678421058990,100.00,,
672617,,iTLB-load-misses,1678350657590,100.00,0.01,of all iTLB cache hits
2745799258,,dtlb_walk,1678279298660,100.00,,
1117908,,itlb_walk,1678203039950,100.00,,
12161,,context-switches,1678490142140,100.00,,
80,,cpu-migrations,1678434658710,100.00,,
131074,,page-faults,1678389933290,100.00,,
10608209359,,mem_access,1677979516160,100.00,,
1870687575,,remote_access,1677923746010,100.00,,
Execution Time (seconds): 22
****success****
