# started on Fri May 21 17:30:06 2021

3823622108095,,cycles,1476220362960,100.00,,
1107030562236,,dTLB-loads,1476220351250,100.00,,
27048734975,,dTLB-load-misses,1476220344500,100.00,2.44,of all dTLB cache hits
693270206278,,iTLB-loads,1476220337250,100.00,,
7017539505,,iTLB-load-misses,1476220329880,100.00,1.01,of all iTLB cache hits
2404095165,,dtlb_walk,1476220322480,100.00,,
760031826,,itlb_walk,1476220314910,100.00,,
447914,,context-switches,1475703992900,100.00,,
489,,cpu-migrations,1475703985780,100.00,,
1136401,,page-faults,1475703977050,100.00,,
896403362129,,mem_access,1476220281930,100.00,,
8952851854,,remote_access,1476220273730,100.00,,
Execution Time (seconds): 189
****success****
