# started on Fri May 21 17:33:15 2021

3937484097845,,cycles,1524873038520,100.00,,
1110618593456,,dTLB-loads,1524873026000,100.00,,
27211197100,,dTLB-load-misses,1524873018420,100.00,2.45,of all dTLB cache hits
698892044740,,iTLB-loads,1524873010230,100.00,,
7079134137,,iTLB-load-misses,1524873002390,100.00,1.01,of all iTLB cache hits
2330756654,,dtlb_walk,1524872993970,100.00,,
638321670,,itlb_walk,1524872985330,100.00,,
574211,,context-switches,1524142275160,100.00,,
649,,cpu-migrations,1524142267520,100.00,,
1163576,,page-faults,1524142258510,100.00,,
898512350242,,mem_access,1524872950680,100.00,,
7508301106,,remote_access,1524872941230,100.00,,
Execution Time (seconds): 197
****success****
