/home/huawei/result/bin/numactl --pgtablerepl=3 /home/huawei/result/bin/bench_canneal_mt -- 96 150000 2000 /home/huawei/gitclone/datasets/canneal_80G 500
# started on Sat Jul  3 06:59:15 2021

2453709024480,,cycles,1123046399190,100.00,,
23452046102,,dTLB-loads,1122885422340,100.00,,
3377760984,,dTLB-load-misses,1122635101180,100.00,14.40,of all dTLB cache hits
15215807638,,iTLB-loads,1122599480300,100.00,,
687735,,iTLB-load-misses,1122567944060,100.00,0.00,of all iTLB cache hits
1549329185,,dtlb_walk,1122542439140,100.00,,
1718420,,itlb_walk,1122522296300,100.00,,
59018,,context-switches,1122552032140,100.00,,
568,,cpu-migrations,1122535552330,100.00,,
98,,page-faults,1122520230490,100.00,,
14038758718,,mem_access,1122452628170,100.00,,
1199280159,,remote_access,1122431401320,100.00,,
Execution Time (seconds): 14
****success****
