# started on Wed May 19 23:25:21 2021

7642545108,,cycles,2951379340,100.00,,
3629436841,,dTLB-loads,2951379340,100.00,,
8788647,,dTLB-load-misses,2951379340,100.00,0.24,of all dTLB cache hits
2438787732,,iTLB-loads,2951379340,100.00,,
19876,,iTLB-load-misses,2951379340,100.00,0.00,of all iTLB cache hits
2870561,,dtlb_walk,2951379340,100.00,,
37340,,itlb_walk,2951379340,100.00,,
520,,context-switches,2949484250,100.00,,
9,,cpu-migrations,2949484250,100.00,,
2173,,page-faults,2949484250,100.00,,
3500748339,,mem_access,2951379340,100.00,,
22456895,,remote_access,2951379340,100.00,,
Execution Time (seconds): 235
****success****
