# started on Wed May 19 17:23:45 2021

5429329016,,cycles,2098843820,100.00,,
3329483367,,dTLB-loads,2098843820,100.00,,
9152803,,dTLB-load-misses,2098843820,100.00,0.27,of all dTLB cache hits
2243747950,,iTLB-loads,2098843820,100.00,,
17817,,iTLB-load-misses,2098843820,100.00,0.00,of all iTLB cache hits
2788954,,dtlb_walk,2098843820,100.00,,
37415,,itlb_walk,2098843820,100.00,,
408,,context-switches,2097259160,100.00,,
25,,cpu-migrations,2097259160,100.00,,
2171,,page-faults,2097259160,100.00,,
3202945615,,mem_access,2098843820,100.00,,
18068397,,remote_access,2098843820,100.00,,
Execution Time (seconds): 217
****success****
