# started on Wed May 19 21:31:16 2021

4617631924282,,cycles,1782392767140,100.00,,
1120341887725,,dTLB-loads,1782392420880,100.00,,
26778881782,,dTLB-load-misses,1782392173380,100.00,2.39,of all dTLB cache hits
717709919673,,iTLB-loads,1782391902340,100.00,,
7042094543,,iTLB-load-misses,1782391609640,100.00,0.98,of all iTLB cache hits
2440003962,,dtlb_walk,1782391295980,100.00,,
836593399,,itlb_walk,1782390964900,100.00,,
179742,,context-switches,1782334731620,100.00,,
2491,,cpu-migrations,1782334548220,100.00,,
1340821,,page-faults,1782334371360,100.00,,
899264297635,,mem_access,1782390044000,100.00,,
18982126485,,remote_access,1782389656630,100.00,,
Execution Time (seconds): 240
****success****
