# started on Thu May 20 21:37:14 2021

4477826875,,cycles,1731143270,100.00,,
2845564146,,dTLB-loads,1731154480,100.00,,
6995109,,dTLB-load-misses,1731165320,100.00,0.25,of all dTLB cache hits
1937986506,,iTLB-loads,1731177680,100.00,,
16712,,iTLB-load-misses,1731188030,100.00,0.00,of all iTLB cache hits
2623986,,dtlb_walk,1731198400,100.00,,
27617,,itlb_walk,1731208450,100.00,,
364,,context-switches,1729661610,100.00,,
59,,cpu-migrations,1729671860,100.00,,
2171,,page-faults,1729681810,100.00,,
2737021524,,mem_access,1731257260,100.00,,
5323899,,remote_access,1731267850,100.00,,
Execution Time (seconds): 196
****success****
