/home/huawei/result/bin/numactl /home/huawei/result/bin/bench_memcached_mt -d -m 81920m -p 11212 -u huawei -t 8
# started on Tue May 18 10:21:28 2021

6330832216,,cycles,2438863350,100.00,,
3216165435,,dTLB-loads,2438875660,100.00,,
8395287,,dTLB-load-misses,2438886810,100.00,0.26,of all dTLB cache hits
2170274079,,iTLB-loads,2438895460,100.00,,
18003,,iTLB-load-misses,2438898380,100.00,0.00,of all iTLB cache hits
2719429,,dtlb_walk,2438901460,100.00,,
35762,,itlb_walk,2438904160,100.00,,
264,,context-switches,2437544940,100.00,,
24,,cpu-migrations,2437547650,100.00,,
2171,,page-faults,2437550120,100.00,,
3096320579,,mem_access,2438915190,100.00,,
8101681,,remote_access,2438918130,100.00,,
Execution Time (seconds): 2605
****success****
