/home/huawei/result/bin/numactl --pgtablerepl=3 /home/huawei/result/bin/bench_memcached_mt -d -m 81920m -p 11212 -u huawei -t 8
# started on Thu May 13 16:36:57 2021

5351558287,,cycles,2075503530,100.00,,
3236139299,,dTLB-loads,2075507400,100.00,,
8862321,,dTLB-load-misses,2075510660,100.00,0.27,of all dTLB cache hits
2174703943,,iTLB-loads,2075513320,100.00,,
20704,,iTLB-load-misses,2075516620,100.00,0.00,of all iTLB cache hits
2682618,,dtlb_walk,2075519390,100.00,,
38022,,itlb_walk,2075522400,100.00,,
464,,context-switches,2073942390,100.00,,
28,,cpu-migrations,2073945250,100.00,,
2172,,page-faults,2073947620,100.00,,
3114586006,,mem_access,2075533230,100.00,,
9989656,,remote_access,2075535920,100.00,,
Execution Time (seconds): 1736
****success****
