/home/huawei/result/bin/numactl /home/huawei/result/bin/bench_memcached_mt -d -m 81920m -p 11212 -u huawei -t 8
# started on Fri May 14 14:40:35 2021

5430323215,,cycles,2098582280,100.00,,
2948249255,,dTLB-loads,2098582280,100.00,,
8186400,,dTLB-load-misses,2098582280,100.00,0.28,of all dTLB cache hits
1995809942,,iTLB-loads,2098582280,100.00,,
17123,,iTLB-load-misses,2098582280,100.00,0.00,of all iTLB cache hits
2530792,,dtlb_walk,2098582280,100.00,,
33735,,itlb_walk,2098582280,100.00,,
413,,context-switches,2097241340,100.00,,
15,,cpu-migrations,2097241340,100.00,,
2170,,page-faults,2097241340,100.00,,
2834145614,,mem_access,2098582280,100.00,,
6003957,,remote_access,2098582280,100.00,,
Execution Time (seconds): 2562
****success****
