# started on Mon May 24 15:38:46 2021

4349120631,,cycles,1683293600,100.00,,
2800233805,,dTLB-loads,1683303560,100.00,,
7127632,,dTLB-load-misses,1683312920,100.00,0.25,of all dTLB cache hits
1893984367,,iTLB-loads,1683322550,100.00,,
16988,,iTLB-load-misses,1683332480,100.00,0.00,of all iTLB cache hits
2517411,,dtlb_walk,1683341550,100.00,,
29001,,itlb_walk,1683351070,100.00,,
366,,context-switches,1681724140,100.00,,
10,,cpu-migrations,1681733210,100.00,,
2170,,page-faults,1681741210,100.00,,
2690863331,,mem_access,1683387630,100.00,,
4809041,,remote_access,1683397030,100.00,,
Execution Time (seconds): 200
****success****
