/home/huawei/result/bin/numactl --interleave=3 /home/huawei/result/bin/bench_graph500_mt -- -s 25 -e 20
# started on Wed May 26 23:46:46 2021

5143598798404,,cycles,1979980869020,100.00,,
31215142953,,dTLB-loads,1979714094160,100.00,,
2984911606,,dTLB-load-misses,1979511904370,100.00,9.56,of all dTLB cache hits
10322817052,,iTLB-loads,1979331571510,100.00,,
910035,,iTLB-load-misses,1979120734590,100.00,0.01,of all iTLB cache hits
2757735724,,dtlb_walk,1978923906770,100.00,,
1447915,,itlb_walk,1978708408960,100.00,,
16692,,context-switches,1978905859960,100.00,,
85,,cpu-migrations,1978723488770,100.00,,
131074,,page-faults,1978577653120,100.00,,
11458048312,,mem_access,1977946746360,100.00,,
1931313227,,remote_access,1977699881190,100.00,,
Execution Time (seconds): 24
****success****
