/home/huawei/result/bin/numactl --interleave=all --pgtablerepl=3 /home/huawei/result/bin/bench_hashjoin_mt -- -o 100000000 -i 20000000 -s 20000000
# started on Tue Jul  6 03:20:45 2021

6394178334065,,cycles,2459480133710,100.00,,
381558049902,,dTLB-loads,2459446496540,100.00,,
21937178655,,dTLB-load-misses,2459419866650,100.00,5.75,of all dTLB cache hits
378770420014,,iTLB-loads,2459392682840,100.00,,
607964,,iTLB-load-misses,2459364561680,100.00,0.00,of all iTLB cache hits
21162790354,,dtlb_walk,2459334664670,100.00,,
1191875,,itlb_walk,2459303265340,100.00,,
20569,,context-switches,2459339494750,100.00,,
424,,cpu-migrations,2459314885680,100.00,,
1,,page-faults,2459292104310,100.00,,
276811181284,,mem_access,2459198115530,100.00,,
18951964102,,remote_access,2459162448080,100.00,,
Execution Time (seconds): 51
****success****
