/home/huawei/result/bin/numactl --interleave=3 /home/huawei/result/bin/bench_memcached_mt -d -m 81920m -p 11212 -u huawei -t 8
# started on Fri May 14 01:16:18 2021

24052128,,cycles,14910530,100.00,,
11064639,,dTLB-loads,14910530,100.00,,
113748,,dTLB-load-misses,14910530,100.00,1.03,of all dTLB cache hits
6775570,,iTLB-loads,14910530,100.00,,
578,,iTLB-load-misses,14910530,100.00,0.01,of all iTLB cache hits
27680,,dtlb_walk,14910530,100.00,,
1276,,itlb_walk,14910530,100.00,,
2,,context-switches,14883610,100.00,,
0,,cpu-migrations,14883610,100.00,,
26,,page-faults,14883610,100.00,,
9696640,,mem_access,14910530,100.00,,
156059,,remote_access,14910530,100.00,,
Execution Time (seconds): 17
****success****
