# started on Mon May 24 16:11:25 2021

4389196097,,cycles,1698889320,100.00,,
2790565661,,dTLB-loads,1698900570,100.00,,
7179085,,dTLB-load-misses,1698911830,100.00,0.26,of all dTLB cache hits
1886990440,,iTLB-loads,1698921950,100.00,,
16170,,iTLB-load-misses,1698932110,100.00,0.00,of all iTLB cache hits
2542532,,dtlb_walk,1698942310,100.00,,
28612,,itlb_walk,1698952290,100.00,,
369,,context-switches,1697225650,100.00,,
15,,cpu-migrations,1697235350,100.00,,
2171,,page-faults,1697243980,100.00,,
2681603640,,mem_access,1698994120,100.00,,
4787167,,remote_access,1699004800,100.00,,
Execution Time (seconds): 199
****success****
