/home/huawei/result/bin/numactl --interleave=all /home/huawei/result/bin/bench_btree_mt
# started on Fri Jul  2 16:19:23 2021

248583810896,,cycles,95715351400,100.00,,
293110803,,dTLB-loads,95471634620,100.00,,
1419848,,dTLB-load-misses,95247134020,100.00,0.48,of all dTLB cache hits
415671632,,iTLB-loads,95006778060,100.00,,
39042,,iTLB-load-misses,94753173120,100.00,0.01,of all iTLB cache hits
136524,,dtlb_walk,94515368520,100.00,,
50441,,itlb_walk,94287948930,100.00,,
967,,context-switches,94057897600,100.00,,
46,,cpu-migrations,93813358980,100.00,,
1,,page-faults,93590958870,100.00,,
262160126,,mem_access,93388472080,100.00,,
10828024,,remote_access,93164016840,100.00,,
Execution Time (seconds): 1
****success****
