/home/huawei/result/bin/numactl --pgtablerepl=3 /home/huawei/result/bin/bench_memcached_mt -d -m 81920m -p 11212 -u huawei -t 8
# started on Wed May 19 10:07:47 2021

5944101085,,cycles,2297898330,100.00,,
3282297088,,dTLB-loads,2297898330,100.00,,
8714021,,dTLB-load-misses,2297898330,100.00,0.27,of all dTLB cache hits
2212584840,,iTLB-loads,2297898330,100.00,,
18541,,iTLB-load-misses,2297898330,100.00,0.00,of all iTLB cache hits
2745883,,dtlb_walk,2297898330,100.00,,
37298,,itlb_walk,2297898330,100.00,,
459,,context-switches,2296419950,100.00,,
19,,cpu-migrations,2296419950,100.00,,
2186,,page-faults,2296419950,100.00,,
3158893399,,mem_access,2297898330,100.00,,
8944905,,remote_access,2297898330,100.00,,
Execution Time (seconds): 2618
****success****
