/home/huawei/result/bin/numactl --pgtablerepl=3 /home/huawei/result/bin/bench_graph500_mt -- -s 27 -e 21
# started on Thu May 27 17:20:27 2021

9402277153292,,cycles,3620418066840,100.00,,
115283329529,,dTLB-loads,3619539234060,100.00,,
12488460034,,dTLB-load-misses,3618787886500,100.00,10.83,of all dTLB cache hits
32755392310,,iTLB-loads,3618145750500,100.00,,
1461908,,iTLB-load-misses,3617565311670,100.00,0.00,of all iTLB cache hits
11682055342,,dtlb_walk,3617028827790,100.00,,
2253559,,itlb_walk,3616520024030,100.00,,
28310,,context-switches,3617205977260,100.00,,
208,,cpu-migrations,3616926585390,100.00,,
524290,,page-faults,3616652299000,100.00,,
42020141732,,mem_access,3615233923420,100.00,,
8087577251,,remote_access,3614796154250,100.00,,
Execution Time (seconds): 53
****success****
