/home/huawei/result/bin/numactl -m 3 -c 3 /home/huawei/result/bin/bench_btree_st -- -n 500000000 -l 100000000 -o 4
# started on Tue Jun  8 15:19:30 2021

2053398680,,cycles,790268570,100.00,,
897910560,,dTLB-loads,790263930,100.00,,
22924,,dTLB-load-misses,790264850,100.00,0.00,of all dTLB cache hits
1033421316,,iTLB-loads,790265660,100.00,,
293,,iTLB-load-misses,790265750,100.00,0.00,of all iTLB cache hits
3732,,dtlb_walk,790265840,100.00,,
1123,,itlb_walk,790261430,100.00,,
68,,context-switches,790158230,100.00,,
0,,cpu-migrations,790157460,100.00,,
1,,page-faults,790154330,100.00,,
888017466,,mem_access,790249510,100.00,,
151472,,remote_access,790244790,100.00,,
Execution Time (seconds): 1
****success****
