# started on Sat May 22 14:43:10 2021

3939175657,,cycles,1525903510,100.00,,
2732402244,,dTLB-loads,1525914580,100.00,,
7257134,,dTLB-load-misses,1525925140,100.00,0.27,of all dTLB cache hits
1848503713,,iTLB-loads,1525938350,100.00,,
16330,,iTLB-load-misses,1525949460,100.00,0.00,of all iTLB cache hits
2487435,,dtlb_walk,1525960870,100.00,,
30320,,itlb_walk,1525971990,100.00,,
342,,context-switches,1524454660,100.00,,
10,,cpu-migrations,1524465480,100.00,,
2169,,page-faults,1524475560,100.00,,
2625803922,,mem_access,1526022970,100.00,,
4853264,,remote_access,1526036000,100.00,,
Execution Time (seconds): 192
****success****
