/home/huawei/result/bin/numactl -m 3 -c 3 /home/huawei/result/bin/bench_btree_st -- -n 500000000 -l 1000000000 -o 4
# started on Wed Jun  9 21:06:44 2021

29632732454,,cycles,11400188690,100.00,,
12080829634,,dTLB-loads,11400190030,100.00,,
250360,,dTLB-load-misses,11400192950,100.00,0.00,of all dTLB cache hits
14997791088,,iTLB-loads,11400201820,100.00,,
3087,,iTLB-load-misses,11400210000,100.00,0.00,of all iTLB cache hits
15593,,dtlb_walk,11400218730,100.00,,
6082,,itlb_walk,11400220680,100.00,,
1103,,context-switches,11399032280,100.00,,
0,,cpu-migrations,11399034990,100.00,,
1,,page-faults,11399038420,100.00,,
12067369585,,mem_access,11400231720,100.00,,
153462,,remote_access,11400233530,100.00,,
Execution Time (seconds): 11
****success****
