/home/huawei/result/bin/numactl --pgtablerepl=3 /home/huawei/result/bin/bench_hashjoin_mt -- -o 700000000 -i 20000000 -s 20000000
# started on Tue Jul  6 17:00:11 2021

137695787539197,,cycles,52962714628310,100.00,,
2632118282338,,dTLB-loads,52962682628550,100.00,,
155038000371,,dTLB-load-misses,52962654223320,100.00,5.89,of all dTLB cache hits
2519218212490,,iTLB-loads,52962624170620,100.00,,
14184248,,iTLB-load-misses,52962591361870,100.00,0.00,of all iTLB cache hits
145301678994,,dtlb_walk,52962560045270,100.00,,
27662764,,itlb_walk,52962528723140,100.00,,
446344,,context-switches,52963079223550,100.00,,
6115,,cpu-migrations,52963051677160,100.00,,
1,,page-faults,52963026128920,100.00,,
1868354090846,,mem_access,52962413207860,100.00,,
124064056909,,remote_access,52962376601400,100.00,,
Execution Time (seconds): 1100
****success****
