/home/huawei/result/bin/numactl --pgtablerepl=3 /home/huawei/result/bin/bench_memcached_mt -d -m 81920m -p 11212 -u huawei -t 8
/home/huawei/result/bin/numactl --pgtablerepl=3 memtier_benchmark -s 127.0.0.1 -p 11212 -P memcache_text -c 100 -t 8 -n 100000 --random-data --ratio=0:10 --key-maximum=1000000000 --key-pattern=G:G --distinct-client-seed --randomize --out-file=/home/huawei/memcachedTest/result.log
# started on Tue Jul 13 21:51:28 2021

8790844347,,cycles,3395929560,100.00,,
3543602847,,dTLB-loads,3395929560,100.00,,
7876649,,dTLB-load-misses,3395929560,100.00,0.22,of all dTLB cache hits
2387557197,,iTLB-loads,3395929560,100.00,,
20770,,iTLB-load-misses,3395929560,100.00,0.00,of all iTLB cache hits
2734782,,dtlb_walk,3395929560,100.00,,
39916,,itlb_walk,3395929560,100.00,,
510,,context-switches,3394002890,100.00,,
4,,cpu-migrations,3394002890,100.00,,
2168,,page-faults,3394002890,100.00,,
3424280132,,mem_access,3395929560,100.00,,
18465621,,remote_access,3395929560,100.00,,
Execution Time (seconds): 520
****success****
