# started on Sat May 22 17:25:49 2021

3815014450579,,cycles,1479312857080,100.00,,
1098187732177,,dTLB-loads,1479312843140,100.00,,
26314372246,,dTLB-load-misses,1479312835080,100.00,2.40,of all dTLB cache hits
690949989537,,iTLB-loads,1479312827190,100.00,,
6920406307,,iTLB-load-misses,1479312814330,100.00,1.00,of all iTLB cache hits
2303594302,,dtlb_walk,1479312805590,100.00,,
661192377,,itlb_walk,1479312796620,100.00,,
517708,,context-switches,1478546625220,100.00,,
581,,cpu-migrations,1478546617610,100.00,,
1138182,,page-faults,1478546610260,100.00,,
891699436638,,mem_access,1479312762920,100.00,,
7522244904,,remote_access,1479312753610,100.00,,
Execution Time (seconds): 190
****success****
