/home/huawei/result/bin/numactl -m 3 -c 3 /home/huawei/result/bin/bench_btree_st -- -n 410000000 -l 20000000000 -o 4
# started on Tue Jun 15 22:27:19 2021

594698737579,,cycles,124119394930,54.16,,
240235677821,,dTLB-loads,124118065170,54.16,,
5293878,,dTLB-load-misses,124119250280,54.16,0.00,of all dTLB cache hits
300113469834,,iTLB-loads,124119086790,54.16,,
59563,,iTLB-load-misses,124123124630,54.16,0.00,of all iTLB cache hits
235254,,dtlb_walk,124126223260,54.16,,
96135,,itlb_walk,124125626810,54.16,,
20008,,context-switches,229125848010,100.00,,
0,,cpu-migrations,229125849860,100.00,,
1,,page-faults,229125858510,100.00,,
240195277117,,mem_access,124121171200,54.16,,
531056,,remote_access,124123318200,54.16,,
1580060622297,,instructions,124127605460,54.17,2.66,insn per cycle
,,,,,0.11,stalled cycles per insn
2110153,,branch-misses,124130522420,54.17,,
594745575955,,bus-cycles,124135310800,54.17,,
4849789,,cache-misses,124143822270,54.17,0.002,of all cache refs
240238004786,,cache-references,114596187900,50.01,,
174388600846,,stalled-cycles-backend,114596445400,50.01,29.32,backend cycles idle
188657813,,stalled-cycles-frontend,114592438520,50.00,0.03,frontend cycles idle
0,,alignment-faults,229125865240,100.00,,
0,,major-faults,229125873780,100.00,,
1,,minor-faults,229125882170,100.00,,
220078159085,,branch-loads,114589478780,50.00,,
2202005,,branch-load-misses,114590032820,50.00,,
240223038164,,L1-dcache-loads,114589948080,50.00,,
4771098,,L1-dcache-load-misses,114590662590,50.00,0.00,of all L1-dcache hits
300132018417,,L1-icache-loads,114589269900,50.00,,
10164887,,L1-icache-load-misses,114584286660,50.00,0.00,of all L1-icache hits
0,,memory_error,114580172330,50.00,,
456732,,remote_access_rd,114573076490,50.00,,
Execution Time (seconds): 229
****success****
