# started on Mon May 24 23:38:21 2021

3948125211106,,cycles,1527471992450,100.00,,
1100385551201,,dTLB-loads,1527471974500,100.00,,
26378291107,,dTLB-load-misses,1527471961510,100.00,2.40,of all dTLB cache hits
688738961569,,iTLB-loads,1527471952530,100.00,,
6895924348,,iTLB-load-misses,1527471943030,100.00,1.00,of all iTLB cache hits
2272225310,,dtlb_walk,1527471933610,100.00,,
521505270,,itlb_walk,1527471923740,100.00,,
472312,,context-switches,1526878899980,100.00,,
648,,cpu-migrations,1526878890260,100.00,,
1163182,,page-faults,1526878880650,100.00,,
891230083560,,mem_access,1527471884020,100.00,,
8100752853,,remote_access,1527471873550,100.00,,
Execution Time (seconds): 202
****success****
