/home/huawei/result/bin/numactl -m 3 -c 3 /home/huawei/result/bin/bench_btree_st -- -n 300000000 -l 200000000000 -o 4
# started on Thu Jun 24 11:31:46 2021

5946500703798,,cycles,1241211881640,54.17,,
2402297983034,,dTLB-loads,1241232449590,54.17,,
52276247,,dTLB-load-misses,1241215827230,54.17,0.00,of all dTLB cache hits
3001596650827,,iTLB-loads,1241182633210,54.17,,
554246,,iTLB-load-misses,1241164123610,54.17,0.00,of all iTLB cache hits
2185678,,dtlb_walk,1241158439230,54.16,,
933690,,itlb_walk,1241169986050,54.17,,
202554,,context-switches,2291043187040,100.00,,
1,,cpu-migrations,2291043186010,100.00,,
1,,page-faults,2291043186010,100.00,,
2401805801475,,mem_access,1241171145890,54.17,,
2533900,,remote_access,1241211725300,54.17,,
15804174068237,,instructions,1241245990400,54.17,2.66,insn per cycle
,,,,,0.11,stalled cycles per insn
14631101,,branch-misses,1241245891590,54.17,,
5946904901304,,bus-cycles,1241194220250,54.17,,
41715559,,cache-misses,1241190193480,54.17,0.002,of all cache refs
2401909971727,,cache-references,1145707848840,50.00,,
1743003210546,,stalled-cycles-backend,1145705432440,50.00,29.31,backend cycles idle
1686360464,,stalled-cycles-frontend,1145749442830,50.00,0.03,frontend cycles idle
0,,alignment-faults,2291043140180,100.00,,
0,,major-faults,2291043141950,100.00,,
1,,minor-faults,2291043142360,100.00,,
2201099599624,,branch-loads,1145773287970,50.00,,
14699479,,branch-load-misses,1145762010840,50.00,,
2401915278563,,L1-dcache-loads,1145762235030,50.00,,
43144520,,L1-dcache-load-misses,1145715738350,50.00,0.00,of all L1-dcache hits
3001631761567,,L1-icache-loads,1145686740230,50.00,,
103089107,,L1-icache-load-misses,1145689132240,50.00,0.00,of all L1-icache hits
0,,memory_error,1145684333790,50.00,,
2340972,,remote_access_rd,1145721362480,50.00,,
Execution Time (seconds): 2293
****success****
