# started on Mon May 24 20:38:03 2021

3896003111670,,cycles,1512179289490,100.00,,
1113307564001,,dTLB-loads,1512179271750,100.00,,
27023779644,,dTLB-load-misses,1512179263190,100.00,2.43,of all dTLB cache hits
698257624365,,iTLB-loads,1512179253930,100.00,,
7228677063,,iTLB-load-misses,1512179244570,100.00,1.04,of all iTLB cache hits
2374938553,,dtlb_walk,1512179235120,100.00,,
1607757930,,itlb_walk,1512179225200,100.00,,
577554,,context-switches,1511354115680,100.00,,
679,,cpu-migrations,1511354106360,100.00,,
1152836,,page-faults,1511354097930,100.00,,
899349937799,,mem_access,1512179187590,100.00,,
8660513097,,remote_access,1512179177410,100.00,,
Execution Time (seconds): 201
****success****
