/home/huawei/result/bin/numactl --pgtablerepl=3 /home/huawei/result/bin/bench_memcached_mt -d -m 81920m -p 11212 -u huawei -t 8
# started on Fri May 14 07:00:29 2021

6266500916,,cycles,2415747290,100.00,,
3193413431,,dTLB-loads,2415752830,100.00,,
8143692,,dTLB-load-misses,2415755670,100.00,0.26,of all dTLB cache hits
2157058659,,iTLB-loads,2415758590,100.00,,
17235,,iTLB-load-misses,2415761400,100.00,0.00,of all iTLB cache hits
2722932,,dtlb_walk,2415764130,100.00,,
33298,,itlb_walk,2415766900,100.00,,
255,,context-switches,2414374030,100.00,,
24,,cpu-migrations,2414376820,100.00,,
2328,,page-faults,2414379000,100.00,,
3075544595,,mem_access,2415777510,100.00,,
8992259,,remote_access,2415780890,100.00,,
Execution Time (seconds): 2622
****success****
