/home/huawei/result/bin/numactl /home/huawei/result/bin/bench_memcached_mt -d -m 81920m -p 11212 -u huawei -t 8
# started on Fri May 14 12:38:10 2021

5520633179,,cycles,2133271190,100.00,,
3166779945,,dTLB-loads,2133271190,100.00,,
8624474,,dTLB-load-misses,2133271190,100.00,0.27,of all dTLB cache hits
2136213820,,iTLB-loads,2133271190,100.00,,
17541,,iTLB-load-misses,2133271190,100.00,0.00,of all iTLB cache hits
2620475,,dtlb_walk,2133271190,100.00,,
36591,,itlb_walk,2133271190,100.00,,
383,,context-switches,2131737820,100.00,,
37,,cpu-migrations,2131737820,100.00,,
2170,,page-faults,2131737820,100.00,,
3045554812,,mem_access,2133271190,100.00,,
9526454,,remote_access,2133271190,100.00,,
Execution Time (seconds): 2520
****success****
