# started on Wed May 19 22:54:09 2021

7662430672,,cycles,2955085140,100.00,,
3574905839,,dTLB-loads,2955090510,100.00,,
8624236,,dTLB-load-misses,2955095700,100.00,0.24,of all dTLB cache hits
2396642609,,iTLB-loads,2955099080,100.00,,
18973,,iTLB-load-misses,2955102320,100.00,0.00,of all iTLB cache hits
2866396,,dtlb_walk,2955105650,100.00,,
38458,,itlb_walk,2955108970,100.00,,
302,,context-switches,2953259780,100.00,,
14,,cpu-migrations,2953262920,100.00,,
2171,,page-faults,2953265860,100.00,,
3451495995,,mem_access,2955121570,100.00,,
21904812,,remote_access,2955124840,100.00,,
Execution Time (seconds): 242
****success****
