# started on Fri May 21 17:53:02 2021

3956364277879,,cycles,1530687200060,100.00,,
1113648804908,,dTLB-loads,1530687188220,100.00,,
27024948972,,dTLB-load-misses,1530687181370,100.00,2.43,of all dTLB cache hits
696485251613,,iTLB-loads,1530687174790,100.00,,
7075021341,,iTLB-load-misses,1530687167950,100.00,1.02,of all iTLB cache hits
2291491105,,dtlb_walk,1530687160280,100.00,,
615636556,,itlb_walk,1530687152600,100.00,,
520237,,context-switches,1530028649050,100.00,,
637,,cpu-migrations,1530028642260,100.00,,
1169784,,page-faults,1530028635690,100.00,,
899340350852,,mem_access,1530687123390,100.00,,
9234720893,,remote_access,1530687115290,100.00,,
Execution Time (seconds): 197
****success****
