/home/huawei/result/bin/numactl /home/huawei/result/bin/bench_memcached_mt -d -m 81920m -p 11212 -u huawei -t 8
# started on Fri May 14 01:58:57 2021

24003184,,cycles,15020740,100.00,,
11082747,,dTLB-loads,15020740,100.00,,
116150,,dTLB-load-misses,15020740,100.00,1.05,of all dTLB cache hits
6796632,,iTLB-loads,15020740,100.00,,
582,,iTLB-load-misses,15020740,100.00,0.01,of all iTLB cache hits
27767,,dtlb_walk,15020740,100.00,,
1236,,itlb_walk,15020740,100.00,,
2,,context-switches,14992900,100.00,,
0,,cpu-migrations,14992900,100.00,,
26,,page-faults,14992900,100.00,,
9696383,,mem_access,15020740,100.00,,
161598,,remote_access,15020740,100.00,,
Execution Time (seconds): 17
****success****
