# started on Sat May 22 17:19:19 2021

3932117406791,,cycles,1527396910510,100.00,,
1106728221066,,dTLB-loads,1527396897870,100.00,,
26458487361,,dTLB-load-misses,1527396890870,100.00,2.39,of all dTLB cache hits
696795632683,,iTLB-loads,1527396883570,100.00,,
6918560074,,iTLB-load-misses,1527396876220,100.00,0.99,of all iTLB cache hits
2284675294,,dtlb_walk,1527396865730,100.00,,
636781358,,itlb_walk,1527396857690,100.00,,
770083,,context-switches,1526476270340,100.00,,
840,,cpu-migrations,1526476262990,100.00,,
1160225,,page-faults,1526476256560,100.00,,
894457535078,,mem_access,1527396826530,100.00,,
7872749364,,remote_access,1527396817240,100.00,,
Execution Time (seconds): 198
****success****
