# started on Thu May 20 16:01:53 2021

4242329290374,,cycles,1634792791220,100.00,,
1101400699473,,dTLB-loads,1634792779370,100.00,,
26695240135,,dTLB-load-misses,1634792772260,100.00,2.42,of all dTLB cache hits
693471153825,,iTLB-loads,1634792765240,100.00,,
6781186544,,iTLB-load-misses,1634792757930,100.00,0.98,of all iTLB cache hits
2230670713,,dtlb_walk,1634792750380,100.00,,
638549350,,itlb_walk,1634792742590,100.00,,
208682,,context-switches,1634561769480,100.00,,
4462,,cpu-migrations,1634561762600,100.00,,
1242771,,page-faults,1634561756470,100.00,,
887723592837,,mem_access,1634792712730,100.00,,
12780048649,,remote_access,1634792704500,100.00,,
Execution Time (seconds): 208
****success****
