/home/huawei/result/bin/numactl /home/huawei/result/bin/bench_memcached_mt -d -m 81920m -p 11212 -u huawei -t 24
# started on Fri Apr 30 16:27:31 2021

6504967720,,cycles,2517331120,100.00,,
3468574033,,dTLB-loads,2517341330,100.00,,
9113432,,dTLB-load-misses,2517354340,100.00,0.26,of all dTLB cache hits
2326559027,,iTLB-loads,2517363820,100.00,,
20288,,iTLB-load-misses,2517373850,100.00,0.00,of all iTLB cache hits
2946539,,dtlb_walk,2517383530,100.00,,
39614,,itlb_walk,2517392530,100.00,,
449,,context-switches,2516177070,100.00,,
17,,cpu-migrations,2516180040,100.00,,
2172,,page-faults,2516182690,100.00,,
3345950322,,mem_access,2517411480,100.00,,
14053545,,remote_access,2517415800,100.00,,
Execution Time (seconds): 256
****success****
