/home/huawei/result/bin/numactl -m 0 -c 0 /home/huawei/result/bin/bench_btree_st -- -n 350000000 -l 100000000 -o 4
# started on Sun Jun  6 17:09:30 2021

2714941155,,cycles,1044469010,100.00,,
1126240572,,dTLB-loads,1044468300,100.00,,
23721,,dTLB-load-misses,1044472010,100.00,0.00,of all dTLB cache hits
1377408787,,iTLB-loads,1044476660,100.00,,
393,,iTLB-load-misses,1044481490,100.00,0.00,of all iTLB cache hits
2385,,dtlb_walk,1044485480,100.00,,
827,,itlb_walk,1044488600,100.00,,
90,,context-switches,1044404800,100.00,,
0,,cpu-migrations,1044407350,100.00,,
1,,page-faults,1044411150,100.00,,
1122565147,,mem_access,1044512930,100.00,,
15780,,remote_access,1044515580,100.00,,
Execution Time (seconds): 1
****success****
